2.211628e+01 1.346935e+01 4.449898e+01 3.310445e+01 9.851569e+01 7.788670e+01 1.486113e+02 1.055192e+02 1.265259e+02 8.849771e+01 1.056351e+02 7.895052e+01 1.365616e+02 1.098227e+02 2.426995e+02 1.795319e+02 1.945442e+02 1.303849e+02 9.800395e+01 5.877689e+01 5.202065e+01 2.913312e+01 3.586797e+01 1.590121e+01 3.279991e+01 1.494564e+01 3.425745e+01 1.763604e+01 4.166867e+01 2.178682e+01 8.494536e+01 5.346869e+01 1.779751e+02 9.863448e+01 2.216238e+02 1.153946e+02 7.933549e+01 4.549845e+01 2.463291e+01 1.611847e+01 1.358988e+01 6.984092e+00 3.089654e+00 1.720965e+00 1.619347e+00 5.936669e-01 -1
5.645648e+01 4.022918e+01 1.220469e+02 8.448044e+01 4.012261e+01 3.353392e+01 1.255931e+01 6.955419e+00 4.770133e+00 3.401444e+00 6.099577e+00 4.072000e+00 1.444967e+01 7.976361e+00 2.731968e+01 1.104128e+01 4.058769e+01 1.452464e+01 8.144604e+01 3.138821e+01 1.444272e+02 6.415264e+01 2.184097e+02 9.621797e+01 1.523284e+02 7.865965e+01 1.243556e+02 7.647830e+01 1.844342e+02 1.286195e+02 1.375825e+02 1.096719e+02 9.987569e+01 6.872159e+01 1.409012e+02 9.160765e+01 1.910835e+02 9.762097e+01 1.476094e+02 6.889366e+01 6.175030e+01 2.751581e+01 1.992297e+01 8.124299e+00 7.372626e+00 2.461625e+00 -1
5.256108e+01 4.324857e+01 1.532897e+02 1.260243e+02 1.708990e+02 1.488945e+02 6.469089e+01 6.009577e+01 2.199511e+01 1.577990e+01 1.597637e+01 1.023665e+01 1.534710e+01 1.014400e+01 2.926013e+01 1.824262e+01 9.728109e+01 6.500282e+01 1.867723e+02 1.269263e+02 1.844824e+02 1.315412e+02 1.841765e+02 1.300602e+02 1.959127e+02 1.203894e+02 1.287783e+02 8.460626e+01 6.598569e+01 5.215610e+01 6.396077e+01 4.620498e+01 5.324184e+01 3.222562e+01 3.986672e+01 2.005623e+01 5.956531e+01 2.703230e+01 8.467212e+01 4.040492e+01 7.404205e+01 3.335451e+01 2.807674e+01 1.210066e+01 1.161715e+01 5.069153e+00 -1
7.458792e+01 4.376010e+01 1.893384e+02 1.182777e+02 1.514183e+02 1.137536e+02 4.529055e+01 3.520023e+01 1.637956e+01 1.120024e+01 1.838978e+01 8.438641e+00 1.467544e+01 8.922160e+00 2.313109e+01 1.372679e+01 6.216151e+01 3.901589e+01 1.411651e+02 8.169277e+01 2.265451e+02 1.424258e+02 1.963484e+02 1.443379e+02 1.930083e+02 1.195126e+02 1.325494e+02 8.506600e+01 7.427999e+01 4.341798e+01 7.858471e+01 4.758687e+01 1.022937e+02 5.219161e+01 1.054929e+02 5.698043e+01 1.352505e+02 6.038272e+01 1.286263e+02 5.874084e+01 5.690328e+01 2.497824e+01 1.626802e+01 8.779250e+00 6.051209e+00 3.144000e+00 -1
1.790531e+01 1.368032e+01 3.565086e+01 3.241421e+01 6.482922e+01 5.834235e+01 1.052537e+02 8.157476e+01 1.374394e+02 1.003417e+02 1.402880e+02 1.070079e+02 1.551987e+02 1.102150e+02 2.550250e+02 1.690410e+02 1.411417e+02 9.389944e+01 7.744399e+01 4.624232e+01 4.348906e+01 2.455820e+01 3.327241e+01 1.543170e+01 2.694187e+01 1.618244e+01 1.533229e+01 9.164640e+00 3.919680e+01 3.097445e+01 1.459536e+02 1.085673e+02 2.220385e+02 1.334768e+02 1.359225e+02 7.608334e+01 5.058849e+01 3.082556e+01 1.336963e+01 9.423180e+00 5.667715e+00 2.651806e+00 1.228771e+00 4.102708e-01 1.676390e-01 4.537495e-02 -1
2.886561e+01 1.866660e+01 6.639671e+01 5.215946e+01 1.137119e+02 1.043416e+02 1.353091e+02 1.121940e+02 1.212782e+02 9.680463e+01 1.003651e+02 7.445139e+01 9.920545e+01 7.632126e+01 8.570980e+01 7.281076e+01 1.192000e+02 9.603054e+01 1.984717e+02 1.492628e+02 1.088877e+02 7.043154e+01 6.571200e+01 4.210445e+01 7.000853e+01 4.873087e+01 1.421108e+02 9.631526e+01 2.083669e+02 1.388347e+02 1.535325e+02 8.969248e+01 4.787051e+01 2.306410e+01 1.267829e+01 7.155965e+00 9.508902e+00 4.917126e+00 1.130472e+01 5.014806e+00 1.460579e+01 4.264072e+00 5.047271e+00 2.017799e+00 1.051209e+00 1.013861e+00 -1
2.211613e+01 1.351677e+01 5.115678e+01 3.494973e+01 9.232866e+01 5.749976e+01 1.203225e+02 7.232270e+01 8.652247e+01 6.222890e+01 8.093792e+01 6.332818e+01 1.152491e+02 9.779231e+01 1.563995e+02 1.097073e+02 1.142663e+02 7.684605e+01 9.178590e+01 5.369322e+01 1.093343e+02 5.522801e+01 7.768444e+01 4.001968e+01 5.366000e+01 2.264172e+01 4.516560e+01 2.094673e+01 7.119223e+01 3.912114e+01 1.531817e+02 9.714982e+01 2.027543e+02 1.155953e+02 1.140059e+02 6.343183e+01 6.179662e+01 3.278901e+01 6.353175e+01 2.936174e+01 6.552747e+01 2.552594e+01 2.176699e+01 8.049452e+00 8.901223e+00 3.867958e+00 -1
2.954609e+01 2.524641e+01 7.390641e+01 6.711722e+01 1.283521e+02 1.222694e+02 1.458437e+02 1.308186e+02 2.358511e+02 1.900249e+02 2.391873e+02 2.006123e+02 7.717585e+01 6.709576e+01 2.997148e+01 1.973846e+01 2.244982e+01 1.305908e+01 1.246053e+01 6.989126e+00 1.281850e+01 8.885611e+00 2.352466e+01 1.696644e+01 4.564079e+01 3.147154e+01 9.657838e+01 5.663464e+01 1.369584e+02 8.636728e+01 1.171164e+02 8.096643e+01 9.098346e+01 6.066141e+01 8.434112e+01 6.065888e+01 8.887695e+01 5.437750e+01 8.626908e+01 4.270146e+01 4.307186e+01 2.244287e+01 1.696944e+01 6.906251e+00 7.611320e+00 2.370875e+00 -1
1.049678e+01 1.095871e+01 3.437561e+01 2.751173e+01 1.062033e+02 8.452480e+01 1.317177e+02 8.580323e+01 1.072904e+02 5.824799e+01 1.025735e+02 5.861552e+01 1.803250e+02 1.030596e+02 2.438720e+02 1.446731e+02 1.218553e+02 7.451120e+01 8.641956e+01 4.203010e+01 7.017868e+01 3.092783e+01 5.784654e+01 2.085758e+01 4.790044e+01 2.205813e+01 5.218814e+01 2.750400e+01 1.120383e+02 6.263602e+01 2.158304e+02 1.237264e+02 1.629975e+02 1.034878e+02 7.981916e+01 6.067777e+01 4.132316e+01 2.875356e+01 5.995479e+01 2.847124e+01 7.983642e+01 2.955432e+01 3.639437e+01 1.307892e+01 1.341581e+01 4.826666e+00 -1
2.522860e+01 2.838034e+01 8.539027e+01 9.060358e+01 1.927184e+02 1.944301e+02 1.884751e+02 1.896130e+02 3.000485e+02 2.496984e+02 1.423391e+02 1.116842e+02 3.431448e+01 1.953725e+01 1.069514e+01 5.393563e+00 1.177328e+01 6.522612e+00 7.635104e+00 4.642980e+00 8.731688e+00 6.972424e+00 2.074161e+01 1.545360e+01 5.987239e+01 4.715675e+01 1.851987e+02 1.463996e+02 1.874718e+02 1.213155e+02 8.447236e+01 4.690608e+01 3.290202e+01 1.793806e+01 3.571609e+01 1.620104e+01 5.636585e+01 2.740916e+01 1.057945e+02 5.951333e+01 1.045590e+02 6.161291e+01 2.993952e+01 1.616084e+01 7.940613e+00 3.810764e+00 -1
1.880857e+01 1.397227e+01 4.332930e+01 3.624467e+01 7.842429e+01 6.013188e+01 1.169083e+02 9.344681e+01 1.368193e+02 1.014944e+02 1.291269e+02 1.080564e+02 1.726422e+02 1.414643e+02 2.103447e+02 1.637919e+02 1.424507e+02 8.685682e+01 7.026284e+01 5.174299e+01 3.946652e+01 2.575232e+01 3.304837e+01 1.884512e+01 3.352561e+01 1.469323e+01 5.980385e+01 2.756293e+01 1.173489e+02 6.092307e+01 2.188172e+02 1.167280e+02 1.228756e+02 7.292308e+01 5.433404e+01 3.801494e+01 3.271105e+01 2.252560e+01 2.508303e+01 1.585190e+01 1.219806e+01 9.973520e+00 8.213165e+00 2.999849e+00 3.702070e+00 1.002041e+00 -1
7.129382e+01 5.029116e+01 1.267066e+02 1.128090e+02 3.049882e+01 2.463683e+01 4.170480e+00 4.279180e+00 3.238694e+00 1.761306e+00 3.612417e+00 1.133132e+00 7.631166e+00 2.794862e+00 1.499512e+01 5.750432e+00 2.779976e+01 1.228895e+01 6.621841e+01 2.956242e+01 1.674019e+02 6.945631e+01 1.999015e+02 8.970223e+01 1.628049e+02 7.350294e+01 8.228019e+01 4.381402e+01 1.280189e+02 8.109925e+01 2.101284e+02 1.471918e+02 1.557309e+02 1.066003e+02 1.276003e+02 8.476647e+01 1.449146e+02 7.105561e+01 1.869911e+02 8.871945e+01 9.427606e+01 4.403148e+01 2.951853e+01 1.157600e+01 1.259746e+01 3.875834e+00 -1
2.657177e+01 1.964675e+01 7.589823e+01 6.494185e+01 1.571232e+02 1.325816e+02 1.092887e+02 9.759869e+01 1.037593e+02 8.933527e+01 1.439428e+02 1.140216e+02 2.018875e+02 1.495745e+02 1.588853e+02 1.105527e+02 7.496206e+01 4.965303e+01 6.523506e+01 3.296014e+01 7.086120e+01 3.890216e+01 7.113803e+01 4.048320e+01 9.173106e+01 4.829258e+01 1.177244e+02 6.224610e+01 1.121653e+02 5.666315e+01 9.282655e+01 5.130359e+01 8.470049e+01 4.972554e+01 8.041801e+01 5.235117e+01 8.826215e+01 5.127653e+01 4.125431e+01 2.277515e+01 1.929195e+01 9.986133e+00 7.628174e+00 4.330389e+00 2.883570e+00 1.820542e+00 -1
2.273153e+01 1.888356e+01 6.117756e+01 5.481630e+01 1.398600e+02 1.354482e+02 1.324077e+02 1.145330e+02 1.283968e+02 1.136502e+02 2.094922e+02 1.648989e+02 1.767963e+02 1.333102e+02 1.235297e+02 9.485489e+01 7.720514e+01 5.958184e+01 3.934710e+01 2.438647e+01 3.612242e+01 1.845155e+01 3.647156e+01 1.687159e+01 5.721541e+01 3.447058e+01 1.641954e+02 1.063022e+02 1.553184e+02 9.101309e+01 9.419822e+01 5.085487e+01 7.036506e+01 3.625618e+01 6.357129e+01 3.542288e+01 3.968348e+01 2.076618e+01 2.381771e+01 1.128880e+01 8.611320e+00 5.666763e+00 2.748541e+00 1.210021e+00 1.289903e+00 9.231109e-01 -1
2.624013e+01 2.593113e+01 7.632520e+01 6.243783e+01 1.833491e+02 1.432491e+02 1.638968e+02 1.283988e+02 1.873749e+02 1.699385e+02 2.598659e+02 2.121649e+02 8.567877e+01 7.064011e+01 2.791618e+01 2.108965e+01 1.074745e+01 7.021736e+00 9.167790e+00 3.258238e+00 8.543258e+00 5.415305e+00 1.620923e+01 7.429814e+00 2.595762e+01 1.740917e+01 7.500777e+01 5.986728e+01 2.577597e+02 1.861115e+02 1.548180e+02 1.018563e+02 5.763057e+01 4.478931e+01 3.549913e+01 2.577895e+01 2.751663e+01 1.846556e+01 3.743501e+01 1.773656e+01 4.765855e+01 1.907534e+01 1.165844e+01 5.731978e+00 4.289903e+00 2.775167e+00 -1
1.044761e+01 1.077706e+01 3.366851e+01 3.236095e+01 9.306288e+01 8.164123e+01 1.624810e+02 1.223063e+02 1.493066e+02 1.033208e+02 8.362882e+01 6.470818e+01 1.044820e+02 8.207351e+01 2.750233e+02 1.868181e+02 1.847413e+02 1.220221e+02 5.435029e+01 3.959015e+01 2.756435e+01 1.492675e+01 1.568238e+01 1.023475e+01 1.502458e+01 1.136001e+01 2.957068e+01 1.784337e+01 9.856566e+01 4.919737e+01 2.293092e+02 1.103541e+02 1.881796e+02 9.822894e+01 6.717697e+01 4.101209e+01 2.080150e+01 1.899132e+01 1.180274e+01 1.098424e+01 6.590825e+00 3.367737e+00 2.267216e+00 1.839291e+00 4.260279e-01 4.260279e-01 -1
2.067259e+01 2.664662e+01 5.366033e+01 6.368282e+01 1.097340e+02 1.041064e+02 1.248136e+02 1.126244e+02 1.120042e+02 8.719096e+01 1.008672e+02 7.517426e+01 8.579866e+01 6.810066e+01 9.827620e+01 7.298408e+01 1.306748e+02 9.070395e+01 1.456696e+02 9.246670e+01 1.056567e+02 7.152070e+01 8.939074e+01 6.011816e+01 7.666269e+01 4.821883e+01 9.991934e+01 6.134094e+01 1.382538e+02 8.649786e+01 1.312900e+02 6.719524e+01 8.601672e+01 5.021993e+01 5.508478e+01 3.340632e+01 3.941925e+01 1.766945e+01 3.608303e+01 1.349094e+01 2.970048e+01 1.038239e+01 1.197527e+01 5.196306e+00 2.934779e+00 1.260430e+00 -1
1.811203e+01 1.763320e+01 7.002617e+01 5.829886e+01 2.033130e+02 1.618239e+02 1.515562e+02 1.246746e+02 7.682449e+01 5.489128e+01 4.714212e+01 2.705309e+01 3.762818e+01 1.809956e+01 4.736127e+01 2.127778e+01 5.347456e+01 3.045454e+01 3.779991e+01 1.879770e+01 2.661053e+01 1.105215e+01 2.701387e+01 1.426422e+01 3.713219e+01 2.647125e+01 9.263689e+01 7.627376e+01 2.676278e+02 1.894858e+02 1.777987e+02 1.266507e+02 1.418973e+02 1.073096e+02 1.634564e+02 1.280942e+02 1.062020e+02 9.246067e+01 5.736869e+01 5.061351e+01 2.872017e+01 1.690107e+01 9.986139e+00 5.357014e+00 4.173473e+00 3.317625e+00 -1
6.968277e+01 4.475428e+01 1.622416e+02 1.006464e+02 1.438934e+02 1.243614e+02 6.117112e+01 6.360971e+01 3.165590e+01 2.843281e+01 2.017063e+01 1.391807e+01 2.206901e+01 1.342208e+01 3.462628e+01 1.882338e+01 6.213394e+01 3.312633e+01 1.161004e+02 5.308903e+01 1.513935e+02 7.834617e+01 1.557243e+02 1.047904e+02 1.955147e+02 1.171658e+02 2.175532e+02 1.335358e+02 1.769874e+02 1.042492e+02 1.473250e+02 7.366299e+01 1.418024e+02 7.838696e+01 1.221776e+02 8.287583e+01 7.694516e+01 4.675895e+01 3.130063e+01 2.034424e+01 1.400190e+01 1.027619e+01 7.974471e+00 4.238543e+00 2.270057e+00 2.647069e+00 -1
1.601137e+01 1.349139e+01 4.743311e+01 3.276793e+01 1.132367e+02 9.168047e+01 1.755246e+02 1.418606e+02 1.069365e+02 8.780870e+01 1.040107e+02 7.891222e+01 1.401537e+02 9.541440e+01 1.389192e+02 1.088383e+02 1.206822e+02 9.331162e+01 1.551897e+02 1.086980e+02 1.724437e+02 1.075032e+02 1.351991e+02 8.123888e+01 5.825859e+01 4.561095e+01 7.282972e+01 4.904565e+01 1.904260e+02 1.073257e+02 2.365274e+02 1.261479e+02 8.066652e+01 5.287152e+01 2.589933e+01 1.770411e+01 1.539546e+01 1.049803e+01 1.081157e+01 5.425077e+00 1.508018e+01 5.044127e+00 4.166543e+00 2.431062e+00 1.380653e+00 1.258389e+00 -1
1.556973e+01 1.857207e+01 4.638947e+01 4.358075e+01 1.240807e+02 1.115111e+02 1.846206e+02 1.482972e+02 1.000915e+02 8.523963e+01 4.696913e+01 4.634424e+01 7.518139e+01 6.602515e+01 2.334966e+02 1.615869e+02 2.269240e+02 1.446386e+02 7.279666e+01 5.606673e+01 4.341531e+01 3.088641e+01 4.505122e+01 3.050495e+01 6.219443e+01 3.606002e+01 8.627401e+01 4.152463e+01 1.539959e+02 6.680306e+01 1.733070e+02 6.636796e+01 6.525860e+01 2.818491e+01 3.015772e+01 1.274160e+01 2.909973e+01 1.308965e+01 2.516874e+01 9.854891e+00 2.551000e+01 1.261431e+01 1.497936e+01 7.127147e+00 5.224682e+00 2.609569e+00 -1
2.767230e+01 1.735102e+01 6.650038e+01 5.260613e+01 1.035945e+02 1.019915e+02 1.155089e+02 1.078877e+02 1.094024e+02 8.759146e+01 1.473090e+02 1.108804e+02 1.737769e+02 1.278625e+02 1.241511e+02 9.010335e+01 7.025525e+01 4.769716e+01 7.379612e+01 4.945833e+01 8.673723e+01 6.048744e+01 1.521388e+02 9.066600e+01 1.912940e+02 1.142152e+02 1.429116e+02 8.149661e+01 9.772004e+01 5.447517e+01 7.239767e+01 3.769103e+01 5.961542e+01 3.289348e+01 4.691365e+01 2.008635e+01 2.711818e+01 1.458593e+01 1.967275e+01 8.475189e+00 9.050264e+00 2.760355e+00 5.960610e+00 1.613362e+00 2.579806e+00 6.982776e-01 -1
1.395856e+01 1.124831e+01 4.217726e+01 4.034330e+01 1.152740e+02 9.880887e+01 1.815081e+02 1.350604e+02 1.344550e+02 1.034741e+02 5.711962e+01 5.092150e+01 8.776623e+01 5.837492e+01 2.953448e+02 1.940232e+02 2.250139e+02 1.430988e+02 7.019162e+01 4.118067e+01 3.314496e+01 1.500881e+01 3.365196e+01 1.350181e+01 5.792581e+01 3.127522e+01 1.253759e+02 6.710932e+01 1.858338e+02 8.428473e+01 1.785262e+02 8.574637e+01 6.956441e+01 3.715719e+01 3.451000e+01 1.702253e+01 1.408871e+01 5.893487e+00 8.720820e+00 3.663771e+00 1.228328e+01 3.480078e+00 4.153778e+00 1.124306e+00 1.909250e+00 5.167778e-01 -1
2.342588e+01 1.543784e+01 4.953742e+01 3.681156e+01 1.075771e+02 8.386088e+01 1.331810e+02 9.809738e+01 8.963162e+01 5.824990e+01 6.026283e+01 5.223410e+01 7.723082e+01 6.173357e+01 1.281406e+02 9.478238e+01 2.063009e+02 1.237234e+02 1.281806e+02 7.429855e+01 7.374541e+01 4.534912e+01 6.943362e+01 4.174379e+01 1.014370e+02 4.789448e+01 8.634412e+01 4.948430e+01 7.515299e+01 3.926106e+01 1.056537e+02 6.272473e+01 1.783113e+02 1.156599e+02 8.282893e+01 5.159678e+01 4.973783e+01 2.230943e+01 4.131195e+01 1.498393e+01 2.485805e+01 8.420037e+00 1.330771e+01 4.905306e+00 6.489056e+00 2.067111e+00 -1
2.642586e+01 2.449677e+01 7.644433e+01 7.177451e+01 1.588985e+02 1.279480e+02 1.506359e+02 1.350028e+02 2.021177e+02 1.917049e+02 2.409711e+02 1.925977e+02 1.034820e+02 7.871291e+01 3.339736e+01 2.378588e+01 1.982827e+01 1.872790e+01 2.444398e+01 2.512999e+01 2.461496e+01 3.623710e+01 4.785649e+01 4.388291e+01 1.372942e+02 8.408460e+01 2.041877e+02 1.039903e+02 1.139695e+02 6.267541e+01 3.968193e+01 2.732973e+01 2.530880e+01 1.392784e+01 2.415189e+01 1.320907e+01 2.534221e+01 1.032046e+01 3.995967e+01 1.485095e+01 5.810129e+01 2.273911e+01 3.111250e+01 1.180463e+01 1.122249e+01 5.380943e+00 -1
3.039406e+01 2.586007e+01 6.441452e+01 5.132520e+01 8.463117e+01 7.274759e+01 9.037687e+01 7.442792e+01 8.534710e+01 6.391318e+01 9.969480e+01 6.613945e+01 1.274820e+02 1.008314e+02 2.075634e+02 1.667978e+02 2.167430e+02 1.577426e+02 1.148874e+02 8.956812e+01 4.365355e+01 3.552968e+01 2.936001e+01 1.794170e+01 4.334585e+01 2.394972e+01 1.159113e+02 7.346781e+01 9.629211e+01 6.595651e+01 5.061511e+01 3.103558e+01 4.953898e+01 2.147882e+01 3.336695e+01 1.520702e+01 1.715567e+01 7.530633e+00 2.445171e+01 1.076130e+01 3.320465e+01 1.336350e+01 1.272665e+01 7.509993e+00 4.477237e+00 3.291945e+00 -1
1.141421e+01 8.337168e+00 2.589225e+01 2.203071e+01 8.087665e+01 5.925932e+01 1.615541e+02 1.122332e+02 1.578027e+02 1.099490e+02 8.974291e+01 7.731601e+01 1.129614e+02 8.742833e+01 2.866164e+02 1.970595e+02 1.514276e+02 1.078738e+02 6.893179e+01 5.256513e+01 3.621775e+01 2.583534e+01 4.768946e+01 2.799102e+01 7.052153e+01 3.538362e+01 1.418919e+02 6.838615e+01 2.045515e+02 9.696383e+01 1.116400e+02 5.354322e+01 5.170003e+01 3.006915e+01 2.165969e+01 1.270710e+01 1.371798e+01 7.855994e+00 8.057194e+00 3.220889e+00 7.221992e+00 2.032459e+00 2.780056e+00 7.524792e-01 1.122264e+00 3.037639e-01 -1
7.729641e+00 7.447764e+00 3.002143e+01 2.523270e+01 1.276370e+02 1.058363e+02 2.277610e+02 1.829027e+02 1.436100e+02 1.215785e+02 2.484854e+02 1.798464e+02 2.455701e+02 1.662531e+02 5.368810e+01 4.318695e+01 1.503939e+01 1.536883e+01 1.365779e+01 1.359666e+01 1.209768e+01 1.149992e+01 1.482134e+01 1.628517e+01 2.814086e+01 2.042113e+01 1.024847e+02 6.052047e+01 3.209831e+02 1.745688e+02 1.354065e+02 7.881780e+01 3.364428e+01 2.834957e+01 2.018055e+01 1.499102e+01 1.812431e+01 1.123665e+01 1.457303e+01 6.598550e+00 1.346368e+01 5.832210e+00 4.021591e+00 3.043479e+00 1.258389e+00 8.066809e-01 -1
1.951238e+01 1.821504e+01 7.204916e+01 6.086182e+01 1.777719e+02 1.496370e+02 1.629335e+02 1.330665e+02 1.452258e+02 1.342763e+02 2.825331e+02 2.536103e+02 1.436553e+02 1.352971e+02 3.915691e+01 2.797291e+01 1.265670e+01 8.112486e+00 1.045360e+01 5.824479e+00 1.719537e+01 7.230661e+00 2.814590e+01 1.396643e+01 7.449146e+01 4.257329e+01 2.014318e+02 1.112195e+02 1.966039e+02 1.183670e+02 7.425765e+01 5.191361e+01 3.425351e+01 2.283520e+01 2.115567e+01 1.267858e+01 3.066772e+01 1.314290e+01 4.892736e+01 1.972948e+01 5.088214e+01 2.094046e+01 2.198126e+01 8.107446e+00 6.475044e+00 3.211263e+00 -1
5.862077e+01 4.989915e+01 1.332872e+02 1.172398e+02 1.418634e+02 1.141191e+02 8.109200e+01 5.404396e+01 3.612905e+01 2.172883e+01 2.298235e+01 1.014779e+01 1.954939e+01 9.279029e+00 1.446936e+01 6.725848e+00 2.360360e+01 1.175736e+01 3.389365e+01 1.474539e+01 4.567480e+01 2.266835e+01 6.730347e+01 4.551297e+01 1.334508e+02 8.751944e+01 2.226418e+02 1.493057e+02 1.272751e+02 8.831635e+01 8.151318e+01 6.913720e+01 1.602022e+02 1.380584e+02 1.948210e+02 1.473985e+02 8.977961e+01 7.108993e+01 4.168946e+01 2.846432e+01 1.811249e+01 1.044368e+01 5.295737e+00 5.343305e+00 9.428057e-01 1.187334e+00 -1
7.125382e+01 7.625995e+01 1.546668e+02 1.537838e+02 9.102249e+01 6.711931e+01 2.822234e+01 2.587219e+01 1.494595e+01 8.438641e+00 8.079882e+00 3.878681e+00 5.567042e+00 3.539465e+00 5.505910e+00 3.026625e+00 7.770284e+00 3.484167e+00 7.308653e+00 2.862924e+00 1.549788e+01 6.507945e+00 5.579552e+01 2.632264e+01 1.566449e+02 7.845551e+01 2.622711e+02 1.712743e+02 1.355954e+02 8.629161e+01 1.124306e+02 8.832044e+01 1.946424e+02 1.718669e+02 2.021305e+02 1.777044e+02 1.012289e+02 6.608414e+01 9.588279e+01 5.950180e+01 1.036753e+02 6.470964e+01 4.548417e+01 2.378193e+01 2.086168e+01 9.232848e+00 -1
4.448450e+01 3.601762e+01 1.329135e+02 1.128618e+02 1.843923e+02 1.561114e+02 7.819112e+01 5.687946e+01 4.280210e+01 2.358249e+01 2.060833e+01 1.575846e+01 1.895652e+01 1.912635e+01 2.030661e+01 1.619032e+01 4.767844e+01 3.161744e+01 8.342619e+01 4.173341e+01 1.515757e+02 8.233560e+01 1.945050e+02 1.194776e+02 1.700978e+02 1.178902e+02 1.658726e+02 1.310743e+02 1.476724e+02 9.772997e+01 1.064676e+02 6.994059e+01 8.371768e+01 5.942411e+01 1.152853e+02 8.057870e+01 1.223299e+02 7.800158e+01 8.992547e+01 4.937042e+01 4.370332e+01 1.887648e+01 1.342982e+01 7.126347e+00 3.193168e+00 2.215055e+00 -1
5.440511e+01 4.489564e+01 1.619860e+02 1.293102e+02 1.946882e+02 1.595196e+02 7.021775e+01 5.081139e+01 2.326328e+01 1.352954e+01 1.047629e+01 4.760355e+00 1.064109e+01 4.571925e+00 1.260848e+01 7.137070e+00 1.895368e+01 1.200488e+01 3.214984e+01 2.211044e+01 7.026124e+01 4.921788e+01 1.517164e+02 1.089877e+02 2.205956e+02 1.675116e+02 1.502273e+02 1.056069e+02 7.826188e+01 5.840047e+01 1.111441e+02 8.149466e+01 2.313308e+02 1.350900e+02 1.668131e+02 9.453001e+01 8.663985e+01 5.285707e+01 4.760440e+01 2.582746e+01 3.924608e+01 1.251727e+01 1.690327e+01 4.652897e+00 8.139917e+00 2.203236e+00 -1
5.906779e+01 4.997268e+01 1.584733e+02 1.244798e+02 1.747284e+02 1.415976e+02 7.242004e+01 4.966834e+01 3.467859e+01 2.045155e+01 1.706303e+01 1.091917e+01 1.429888e+01 9.316528e+00 1.047031e+01 6.109494e+00 2.695667e+01 1.674744e+01 6.071563e+01 4.134329e+01 1.586818e+02 1.050816e+02 2.357466e+02 1.494434e+02 1.512841e+02 1.013012e+02 1.765450e+02 1.064728e+02 1.941542e+02 1.091893e+02 1.332535e+02 7.888244e+01 9.568553e+01 6.135591e+01 6.475942e+01 3.979675e+01 4.848228e+01 2.460642e+01 4.666708e+01 1.820278e+01 3.261841e+01 1.255317e+01 2.190452e+01 8.923905e+00 8.642683e+00 5.256638e+00 -1
4.058957e+01 2.964675e+01 8.083127e+01 6.597935e+01 1.296222e+02 1.024552e+02 7.897796e+01 6.731178e+01 8.165435e+01 6.375939e+01 1.870165e+02 1.352266e+02 1.843119e+02 1.132446e+02 9.368633e+01 5.015958e+01 5.414890e+01 2.679186e+01 4.487979e+01 1.995446e+01 5.856012e+01 3.138647e+01 1.100553e+02 6.812823e+01 1.545458e+02 7.929430e+01 2.156100e+02 1.105560e+02 1.792037e+02 9.105655e+01 1.449783e+02 7.731759e+01 1.174342e+02 4.398601e+01 5.331450e+01 1.796941e+01 2.023446e+01 7.664861e+00 1.972696e+01 6.953523e+00 1.871419e+01 6.942655e+00 6.498979e+00 1.992118e+00 1.173473e+00 3.176246e-01 -1
1.313582e+01 1.015392e+01 5.095870e+01 4.450230e+01 1.788696e+02 1.863619e+02 1.855678e+02 1.775627e+02 1.459245e+02 1.374647e+02 3.742327e+02 2.650654e+02 1.075022e+02 8.160917e+01 3.275153e+01 2.163888e+01 1.743391e+01 1.005719e+01 1.540713e+01 6.746639e+00 3.644793e+01 1.340413e+01 6.586498e+01 2.948400e+01 1.233190e+02 6.937924e+01 1.572592e+02 9.550450e+01 1.060383e+02 5.673092e+01 4.154770e+01 3.486052e+01 1.461336e+01 9.777057e+00 1.535134e+01 6.157565e+00 1.015852e+01 6.504158e+00 2.075373e+01 7.542156e+00 2.021711e+01 8.078779e+00 1.037278e+01 4.266264e+00 4.579806e+00 1.550333e+00 -1
1.871184e+01 1.556010e+01 4.939641e+01 4.271592e+01 1.097197e+02 9.313233e+01 1.686529e+02 1.253536e+02 1.050446e+02 6.484276e+01 7.380560e+01 4.247832e+01 8.813344e+01 4.845802e+01 1.580550e+02 1.150751e+02 2.297740e+02 1.607002e+02 1.069096e+02 6.744489e+01 8.925681e+01 4.374319e+01 8.232219e+01 3.499151e+01 5.437044e+01 2.541040e+01 8.608289e+01 4.485204e+01 1.244043e+02 5.396866e+01 1.275604e+02 5.175877e+01 1.706190e+02 9.612136e+01 5.938794e+01 3.584839e+01 2.157886e+01 1.344477e+01 7.696236e+00 4.007876e+00 2.596660e+00 9.358753e-01 5.029170e-01 7.100969e-01 6.647220e-01 3.352780e-01 -1
